DIP-26248N|refseq:NP_505464|uniprotkb:Q27484,DIP-26801N|refseq:NP_497483|uniprotkb:O01925,['Nucleus'],['Endoplasmic reticulum']
DIP-24697N|refseq:NP_498066|uniprotkb:Q9BI74,DIP-27263N|refseq:NP_505657|uniprotkb:P53489,['Nucleus'],['Cytoplasm']
DIP-24697N|refseq:NP_498066|uniprotkb:Q9BI74,DIP-24707N|refseq:NP_498691|uniprotkb:P34669,['Nucleus'],['Endoplasmic reticulum']
DIP-24697N|refseq:NP_498066|uniprotkb:Q9BI74,DIP-27212N|refseq:NP_493246|uniprotkb:Q9XW13,['Nucleus'],['Cytoplasm']
DIP-24697N|refseq:NP_498066|uniprotkb:Q9BI74,DIP-26345N|refseq:NP_509821|uniprotkb:P53588,['Nucleus'],['Mitochondrion']
DIP-24697N|refseq:NP_498066|uniprotkb:Q9BI74,DIP-26475N|refseq:NP_493187|uniprotkb:O01700,['Nucleus'],['Cytoplasm']
DIP-24697N|refseq:NP_498066|uniprotkb:Q9BI74,DIP-26707N|uniprotkb:Q9NAN2,['Nucleus'],['Cytoplasm']
DIP-24697N|refseq:NP_498066|uniprotkb:Q9BI74,DIP-26801N|refseq:NP_497483|uniprotkb:O01925,['Nucleus'],['Endoplasmic reticulum']
DIP-24928N|refseq:NP_492612|uniprotkb:O45666,DIP-27263N|refseq:NP_505657|uniprotkb:P53489,['Nucleus'],['Cytoplasm']
DIP-24707N|refseq:NP_498691|uniprotkb:P34669,DIP-27263N|refseq:NP_505657|uniprotkb:P53489,['Endoplasmic reticulum'],['Cytoplasm']
DIP-25161N|refseq:NP_496621|uniprotkb:Q965H3,DIP-27263N|refseq:NP_505657|uniprotkb:P53489,['Nucleus'],['Cytoplasm']
DIP-26173N|refseq:NP_496363|uniprotkb:Q17336,DIP-27263N|refseq:NP_505657|uniprotkb:P53489,['Nucleus'],['Cytoplasm']
DIP-26345N|refseq:NP_509821|uniprotkb:P53588,DIP-27263N|refseq:NP_505657|uniprotkb:P53489,['Mitochondrion'],['Cytoplasm']
DIP-26801N|refseq:NP_497483|uniprotkb:O01925,DIP-27263N|refseq:NP_505657|uniprotkb:P53489,['Endoplasmic reticulum'],['Cytoplasm']
DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,DIP-27263N|refseq:NP_505657|uniprotkb:P53489,['Mitochondrion'],['Cytoplasm']
DIP-24707N|refseq:NP_498691|uniprotkb:P34669,DIP-24928N|refseq:NP_492612|uniprotkb:O45666,['Endoplasmic reticulum'],['Nucleus']
DIP-24928N|refseq:NP_492612|uniprotkb:O45666,DIP-27212N|refseq:NP_493246|uniprotkb:Q9XW13,['Nucleus'],['Cytoplasm']
DIP-24928N|refseq:NP_492612|uniprotkb:O45666,DIP-26345N|refseq:NP_509821|uniprotkb:P53588,['Nucleus'],['Mitochondrion']
DIP-24928N|refseq:NP_492612|uniprotkb:O45666,DIP-26475N|refseq:NP_493187|uniprotkb:O01700,['Nucleus'],['Cytoplasm']
DIP-24928N|refseq:NP_492612|uniprotkb:O45666,DIP-26707N|uniprotkb:Q9NAN2,['Nucleus'],['Cytoplasm']
DIP-24928N|refseq:NP_492612|uniprotkb:O45666,DIP-26801N|refseq:NP_497483|uniprotkb:O01925,['Nucleus'],['Endoplasmic reticulum']
DIP-24928N|refseq:NP_492612|uniprotkb:O45666,DIP-25343N|refseq:NP_492257|uniprotkb:P34808,['Nucleus'],['Cytoplasm']
DIP-24707N|refseq:NP_498691|uniprotkb:P34669,DIP-25161N|refseq:NP_496621|uniprotkb:Q965H3,['Endoplasmic reticulum'],['Nucleus']
DIP-24707N|refseq:NP_498691|uniprotkb:P34669,DIP-24754N|refseq:NP_498118|uniprotkb:P46577,['Endoplasmic reticulum'],"['Cytoplasm', 'Nucleus']"
DIP-24707N|refseq:NP_498691|uniprotkb:P34669,DIP-27212N|refseq:NP_493246|uniprotkb:Q9XW13,['Endoplasmic reticulum'],['Cytoplasm']
DIP-24707N|refseq:NP_498691|uniprotkb:P34669,DIP-26173N|refseq:NP_496363|uniprotkb:Q17336,['Endoplasmic reticulum'],['Nucleus']
DIP-24707N|refseq:NP_498691|uniprotkb:P34669,DIP-26345N|refseq:NP_509821|uniprotkb:P53588,['Endoplasmic reticulum'],['Mitochondrion']
DIP-24707N|refseq:NP_498691|uniprotkb:P34669,DIP-26475N|refseq:NP_493187|uniprotkb:O01700,['Endoplasmic reticulum'],['Cytoplasm']
DIP-24707N|refseq:NP_498691|uniprotkb:P34669,DIP-26707N|uniprotkb:Q9NAN2,['Endoplasmic reticulum'],['Cytoplasm']
DIP-25161N|refseq:NP_496621|uniprotkb:Q965H3,DIP-27212N|refseq:NP_493246|uniprotkb:Q9XW13,['Nucleus'],['Cytoplasm']
DIP-25161N|refseq:NP_496621|uniprotkb:Q965H3,DIP-26345N|refseq:NP_509821|uniprotkb:P53588,['Nucleus'],['Mitochondrion']
DIP-25161N|refseq:NP_496621|uniprotkb:Q965H3,DIP-26475N|refseq:NP_493187|uniprotkb:O01700,['Nucleus'],['Cytoplasm']
DIP-25161N|refseq:NP_496621|uniprotkb:Q965H3,DIP-26707N|uniprotkb:Q9NAN2,['Nucleus'],['Cytoplasm']
DIP-25161N|refseq:NP_496621|uniprotkb:Q965H3,DIP-26801N|refseq:NP_497483|uniprotkb:O01925,['Nucleus'],['Endoplasmic reticulum']
DIP-25161N|refseq:NP_496621|uniprotkb:Q965H3,DIP-25343N|refseq:NP_492257|uniprotkb:P34808,['Nucleus'],['Cytoplasm']
DIP-24588N|refseq:NP_498728|uniprotkb:P34345,DIP-25161N|refseq:NP_496621|uniprotkb:Q965H3,['Cytoplasm'],['Nucleus']
DIP-24754N|refseq:NP_498118|uniprotkb:P46577,DIP-26345N|refseq:NP_509821|uniprotkb:P53588,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-24754N|refseq:NP_498118|uniprotkb:P46577,DIP-26801N|refseq:NP_497483|uniprotkb:O01925,"['Cytoplasm', 'Nucleus']",['Endoplasmic reticulum']
DIP-24754N|refseq:NP_498118|uniprotkb:P46577,DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-24754N|refseq:NP_498118|uniprotkb:P46577,DIP-24953N|refseq:NP_498595|uniprotkb:Q22619,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-24754N|refseq:NP_498118|uniprotkb:P46577,DIP-26157N|refseq:NP_741663|uniprotkb:Q8MYM9,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-24754N|refseq:NP_498118|uniprotkb:P46577,DIP-25446N|uniprotkb:Q9XXK1,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-24754N|refseq:NP_498118|uniprotkb:P46577,DIP-24790N|refseq:NP_499504|uniprotkb:O45293,"['Cytoplasm', 'Nucleus']",['Golgi apparatus']
DIP-26173N|refseq:NP_496363|uniprotkb:Q17336,DIP-27212N|refseq:NP_493246|uniprotkb:Q9XW13,['Nucleus'],['Cytoplasm']
DIP-26345N|refseq:NP_509821|uniprotkb:P53588,DIP-27212N|refseq:NP_493246|uniprotkb:Q9XW13,['Mitochondrion'],['Cytoplasm']
DIP-26801N|refseq:NP_497483|uniprotkb:O01925,DIP-27212N|refseq:NP_493246|uniprotkb:Q9XW13,['Endoplasmic reticulum'],['Cytoplasm']
DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,DIP-27212N|refseq:NP_493246|uniprotkb:Q9XW13,['Mitochondrion'],['Cytoplasm']
DIP-25841N|refseq:NP_497135|uniprotkb:Q9TZ93,DIP-27212N|refseq:NP_493246|uniprotkb:Q9XW13,['Nucleus'],['Cytoplasm']
DIP-26059N|refseq:NP_496441|uniprotkb:Q23120,DIP-27212N|refseq:NP_493246|uniprotkb:Q9XW13,['Nucleus'],['Cytoplasm']
DIP-26710N|refseq:NP_498594|uniprotkb:Q22618,DIP-27212N|refseq:NP_493246|uniprotkb:Q9XW13,['Nucleus'],['Cytoplasm']
DIP-26173N|refseq:NP_496363|uniprotkb:Q17336,DIP-26345N|refseq:NP_509821|uniprotkb:P53588,['Nucleus'],['Mitochondrion']
DIP-26173N|refseq:NP_496363|uniprotkb:Q17336,DIP-26475N|refseq:NP_493187|uniprotkb:O01700,['Nucleus'],['Cytoplasm']
DIP-26173N|refseq:NP_496363|uniprotkb:Q17336,DIP-26707N|uniprotkb:Q9NAN2,['Nucleus'],['Cytoplasm']
DIP-26173N|refseq:NP_496363|uniprotkb:Q17336,DIP-26801N|refseq:NP_497483|uniprotkb:O01925,['Nucleus'],['Endoplasmic reticulum']
DIP-25343N|refseq:NP_492257|uniprotkb:P34808,DIP-26173N|refseq:NP_496363|uniprotkb:Q17336,['Cytoplasm'],['Nucleus']
DIP-24588N|refseq:NP_498728|uniprotkb:P34345,DIP-26173N|refseq:NP_496363|uniprotkb:Q17336,['Cytoplasm'],['Nucleus']
DIP-24759N|refseq:NP_499177|uniprotkb:P34653,DIP-26173N|refseq:NP_496363|uniprotkb:Q17336,['Cytoplasm'],['Nucleus']
DIP-26345N|refseq:NP_509821|uniprotkb:P53588,DIP-26475N|refseq:NP_493187|uniprotkb:O01700,['Mitochondrion'],['Cytoplasm']
DIP-26345N|refseq:NP_509821|uniprotkb:P53588,DIP-26707N|uniprotkb:Q9NAN2,['Mitochondrion'],['Cytoplasm']
DIP-26345N|refseq:NP_509821|uniprotkb:P53588,DIP-26801N|refseq:NP_497483|uniprotkb:O01925,['Mitochondrion'],['Endoplasmic reticulum']
DIP-25343N|refseq:NP_492257|uniprotkb:P34808,DIP-26345N|refseq:NP_509821|uniprotkb:P53588,['Cytoplasm'],['Mitochondrion']
DIP-24746N|refseq:NP_502974|uniprotkb:Q9NAD6,DIP-26345N|refseq:NP_509821|uniprotkb:P53588,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-24588N|refseq:NP_498728|uniprotkb:P34345,DIP-26345N|refseq:NP_509821|uniprotkb:P53588,['Cytoplasm'],['Mitochondrion']
DIP-24307N|refseq:NP_493696|uniprotkb:P90994,DIP-26345N|refseq:NP_509821|uniprotkb:P53588,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-26475N|refseq:NP_493187|uniprotkb:O01700,DIP-26801N|refseq:NP_497483|uniprotkb:O01925,['Cytoplasm'],['Endoplasmic reticulum']
DIP-26475N|refseq:NP_493187|uniprotkb:O01700,DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,['Cytoplasm'],['Mitochondrion']
DIP-25841N|refseq:NP_497135|uniprotkb:Q9TZ93,DIP-26475N|refseq:NP_493187|uniprotkb:O01700,['Nucleus'],['Cytoplasm']
DIP-26059N|refseq:NP_496441|uniprotkb:Q23120,DIP-26475N|refseq:NP_493187|uniprotkb:O01700,['Nucleus'],['Cytoplasm']
DIP-26475N|refseq:NP_493187|uniprotkb:O01700,DIP-26710N|refseq:NP_498594|uniprotkb:Q22618,['Cytoplasm'],['Nucleus']
DIP-24953N|refseq:NP_498595|uniprotkb:Q22619,DIP-26475N|refseq:NP_493187|uniprotkb:O01700,['Mitochondrion'],['Cytoplasm']
DIP-26143N|refseq:NP_496879|uniprotkb:Q9XWH0,DIP-26475N|refseq:NP_493187|uniprotkb:O01700,['Nucleus'],['Cytoplasm']
DIP-26707N|uniprotkb:Q9NAN2,DIP-26801N|refseq:NP_497483|uniprotkb:O01925,['Cytoplasm'],['Endoplasmic reticulum']
DIP-26707N|uniprotkb:Q9NAN2,DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,['Cytoplasm'],['Mitochondrion']
DIP-25841N|refseq:NP_497135|uniprotkb:Q9TZ93,DIP-26707N|uniprotkb:Q9NAN2,['Nucleus'],['Cytoplasm']
DIP-26059N|refseq:NP_496441|uniprotkb:Q23120,DIP-26707N|uniprotkb:Q9NAN2,['Nucleus'],['Cytoplasm']
DIP-26707N|uniprotkb:Q9NAN2,DIP-26710N|refseq:NP_498594|uniprotkb:Q22618,['Cytoplasm'],['Nucleus']
DIP-24953N|refseq:NP_498595|uniprotkb:Q22619,DIP-26707N|uniprotkb:Q9NAN2,['Mitochondrion'],['Cytoplasm']
DIP-26143N|refseq:NP_496879|uniprotkb:Q9XWH0,DIP-26707N|uniprotkb:Q9NAN2,['Nucleus'],['Cytoplasm']
DIP-25343N|refseq:NP_492257|uniprotkb:P34808,DIP-26801N|refseq:NP_497483|uniprotkb:O01925,['Cytoplasm'],['Endoplasmic reticulum']
DIP-24746N|refseq:NP_502974|uniprotkb:Q9NAD6,DIP-26801N|refseq:NP_497483|uniprotkb:O01925,"['Cytoplasm', 'Nucleus']",['Endoplasmic reticulum']
DIP-24588N|refseq:NP_498728|uniprotkb:P34345,DIP-26801N|refseq:NP_497483|uniprotkb:O01925,['Cytoplasm'],['Endoplasmic reticulum']
DIP-24307N|refseq:NP_493696|uniprotkb:P90994,DIP-26801N|refseq:NP_497483|uniprotkb:O01925,"['Cytoplasm', 'Nucleus']",['Endoplasmic reticulum']
DIP-25884N|refseq:NP_502299|uniprotkb:Q21554,DIP-26801N|refseq:NP_497483|uniprotkb:O01925,"['Cytoplasm', 'Nucleus']",['Endoplasmic reticulum']
DIP-24759N|refseq:NP_499177|uniprotkb:P34653,DIP-26801N|refseq:NP_497483|uniprotkb:O01925,['Cytoplasm'],['Endoplasmic reticulum']
DIP-26801N|refseq:NP_497483|uniprotkb:O01925,DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,['Endoplasmic reticulum'],['Mitochondrion']
DIP-25343N|refseq:NP_492257|uniprotkb:P34808,DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,['Cytoplasm'],['Mitochondrion']
DIP-25343N|refseq:NP_492257|uniprotkb:P34808,DIP-25841N|refseq:NP_497135|uniprotkb:Q9TZ93,['Cytoplasm'],['Nucleus']
DIP-25343N|refseq:NP_492257|uniprotkb:P34808,DIP-26059N|refseq:NP_496441|uniprotkb:Q23120,['Cytoplasm'],['Nucleus']
DIP-25343N|refseq:NP_492257|uniprotkb:P34808,DIP-26710N|refseq:NP_498594|uniprotkb:Q22618,['Cytoplasm'],['Nucleus']
DIP-24953N|refseq:NP_498595|uniprotkb:Q22619,DIP-25343N|refseq:NP_492257|uniprotkb:P34808,['Mitochondrion'],['Cytoplasm']
DIP-25343N|refseq:NP_492257|uniprotkb:P34808,DIP-26143N|refseq:NP_496879|uniprotkb:Q9XWH0,['Cytoplasm'],['Nucleus']
DIP-25343N|refseq:NP_492257|uniprotkb:P34808,DIP-26157N|refseq:NP_741663|uniprotkb:Q8MYM9,['Cytoplasm'],['Mitochondrion']
DIP-24746N|refseq:NP_502974|uniprotkb:Q9NAD6,DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-24746N|refseq:NP_502974|uniprotkb:Q9NAD6,DIP-24953N|refseq:NP_498595|uniprotkb:Q22619,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-24746N|refseq:NP_502974|uniprotkb:Q9NAD6,DIP-26157N|refseq:NP_741663|uniprotkb:Q8MYM9,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-24746N|refseq:NP_502974|uniprotkb:Q9NAD6,DIP-25446N|uniprotkb:Q9XXK1,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-24746N|refseq:NP_502974|uniprotkb:Q9NAD6,DIP-24790N|refseq:NP_499504|uniprotkb:O45293,"['Cytoplasm', 'Nucleus']",['Golgi apparatus']
DIP-24746N|refseq:NP_502974|uniprotkb:Q9NAD6,DIP-25994N|refseq:NP_498947|uniprotkb:P34453,"['Cytoplasm', 'Nucleus']",['Peroxisome']
DIP-24746N|refseq:NP_502974|uniprotkb:Q9NAD6,DIP-25615N|refseq:NP_499100|uniprotkb:P34605,"['Cytoplasm', 'Nucleus']","['Endoplasmic reticulum', 'Golgi apparatus']"
DIP-24588N|refseq:NP_498728|uniprotkb:P34345,DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,['Cytoplasm'],['Mitochondrion']
DIP-24588N|refseq:NP_498728|uniprotkb:P34345,DIP-25841N|refseq:NP_497135|uniprotkb:Q9TZ93,['Cytoplasm'],['Nucleus']
DIP-24588N|refseq:NP_498728|uniprotkb:P34345,DIP-26059N|refseq:NP_496441|uniprotkb:Q23120,['Cytoplasm'],['Nucleus']
DIP-24588N|refseq:NP_498728|uniprotkb:P34345,DIP-26710N|refseq:NP_498594|uniprotkb:Q22618,['Cytoplasm'],['Nucleus']
DIP-24588N|refseq:NP_498728|uniprotkb:P34345,DIP-24953N|refseq:NP_498595|uniprotkb:Q22619,['Cytoplasm'],['Mitochondrion']
DIP-24588N|refseq:NP_498728|uniprotkb:P34345,DIP-26143N|refseq:NP_496879|uniprotkb:Q9XWH0,['Cytoplasm'],['Nucleus']
DIP-24588N|refseq:NP_498728|uniprotkb:P34345,DIP-26157N|refseq:NP_741663|uniprotkb:Q8MYM9,['Cytoplasm'],['Mitochondrion']
DIP-24307N|refseq:NP_493696|uniprotkb:P90994,DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-24307N|refseq:NP_493696|uniprotkb:P90994,DIP-24953N|refseq:NP_498595|uniprotkb:Q22619,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-24307N|refseq:NP_493696|uniprotkb:P90994,DIP-26157N|refseq:NP_741663|uniprotkb:Q8MYM9,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-24307N|refseq:NP_493696|uniprotkb:P90994,DIP-25446N|uniprotkb:Q9XXK1,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-24307N|refseq:NP_493696|uniprotkb:P90994,DIP-24790N|refseq:NP_499504|uniprotkb:O45293,"['Cytoplasm', 'Nucleus']",['Golgi apparatus']
DIP-24307N|refseq:NP_493696|uniprotkb:P90994,DIP-25994N|refseq:NP_498947|uniprotkb:P34453,"['Cytoplasm', 'Nucleus']",['Peroxisome']
DIP-24307N|refseq:NP_493696|uniprotkb:P90994,DIP-25615N|refseq:NP_499100|uniprotkb:P34605,"['Cytoplasm', 'Nucleus']","['Endoplasmic reticulum', 'Golgi apparatus']"
DIP-25884N|refseq:NP_502299|uniprotkb:Q21554,DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-24953N|refseq:NP_498595|uniprotkb:Q22619,DIP-25884N|refseq:NP_502299|uniprotkb:Q21554,['Mitochondrion'],"['Cytoplasm', 'Nucleus']"
DIP-25884N|refseq:NP_502299|uniprotkb:Q21554,DIP-26157N|refseq:NP_741663|uniprotkb:Q8MYM9,"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-25446N|uniprotkb:Q9XXK1,DIP-25884N|refseq:NP_502299|uniprotkb:Q21554,['Mitochondrion'],"['Cytoplasm', 'Nucleus']"
DIP-24790N|refseq:NP_499504|uniprotkb:O45293,DIP-25884N|refseq:NP_502299|uniprotkb:Q21554,['Golgi apparatus'],"['Cytoplasm', 'Nucleus']"
DIP-25884N|refseq:NP_502299|uniprotkb:Q21554,DIP-25994N|refseq:NP_498947|uniprotkb:P34453,"['Cytoplasm', 'Nucleus']",['Peroxisome']
DIP-25615N|refseq:NP_499100|uniprotkb:P34605,DIP-25884N|refseq:NP_502299|uniprotkb:Q21554,"['Endoplasmic reticulum', 'Golgi apparatus']","['Cytoplasm', 'Nucleus']"
DIP-24759N|refseq:NP_499177|uniprotkb:P34653,DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,['Cytoplasm'],['Mitochondrion']
DIP-24759N|refseq:NP_499177|uniprotkb:P34653,DIP-25841N|refseq:NP_497135|uniprotkb:Q9TZ93,['Cytoplasm'],['Nucleus']
DIP-24759N|refseq:NP_499177|uniprotkb:P34653,DIP-26059N|refseq:NP_496441|uniprotkb:Q23120,['Cytoplasm'],['Nucleus']
DIP-24759N|refseq:NP_499177|uniprotkb:P34653,DIP-26710N|refseq:NP_498594|uniprotkb:Q22618,['Cytoplasm'],['Nucleus']
DIP-24759N|refseq:NP_499177|uniprotkb:P34653,DIP-24953N|refseq:NP_498595|uniprotkb:Q22619,['Cytoplasm'],['Mitochondrion']
DIP-24759N|refseq:NP_499177|uniprotkb:P34653,DIP-26143N|refseq:NP_496879|uniprotkb:Q9XWH0,['Cytoplasm'],['Nucleus']
DIP-24759N|refseq:NP_499177|uniprotkb:P34653,DIP-26157N|refseq:NP_741663|uniprotkb:Q8MYM9,['Cytoplasm'],['Mitochondrion']
DIP-25841N|refseq:NP_497135|uniprotkb:Q9TZ93,DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,['Nucleus'],['Mitochondrion']
DIP-24373N|refseq:NP_498326|uniprotkb:P46548,DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,['Cytoplasm'],['Mitochondrion']
DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,DIP-61635N|uniprotkb:P34288,['Mitochondrion'],['Cytoplasm']
DIP-26059N|refseq:NP_496441|uniprotkb:Q23120,DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,['Nucleus'],['Mitochondrion']
DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,DIP-26953N|refseq:NP_492699|uniprotkb:O45797,['Mitochondrion'],['Cytoplasm']
DIP-24288N|refseq:NP_490675|uniprotkb:O01803,DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,"['Cytoplasm', 'Golgi apparatus']",['Mitochondrion']
DIP-26710N|refseq:NP_498594|uniprotkb:Q22618,DIP-26815N|refseq:NP_506092|uniprotkb:Q19766,['Nucleus'],['Mitochondrion']
DIP-24373N|refseq:NP_498326|uniprotkb:P46548,DIP-25841N|refseq:NP_497135|uniprotkb:Q9TZ93,['Cytoplasm'],['Nucleus']
DIP-25841N|refseq:NP_497135|uniprotkb:Q9TZ93,DIP-61635N|uniprotkb:P34288,['Nucleus'],['Cytoplasm']
DIP-25841N|refseq:NP_497135|uniprotkb:Q9TZ93,DIP-27176N|refseq:NP_495277|uniprotkb:Q09490,['Nucleus'],"['Cytoplasm', 'Mitochondrion']"
DIP-25841N|refseq:NP_497135|uniprotkb:Q9TZ93,DIP-26953N|refseq:NP_492699|uniprotkb:O45797,['Nucleus'],['Cytoplasm']
DIP-24288N|refseq:NP_490675|uniprotkb:O01803,DIP-25841N|refseq:NP_497135|uniprotkb:Q9TZ93,"['Cytoplasm', 'Golgi apparatus']",['Nucleus']
DIP-25312N|refseq:NP_504621|uniprotkb:Q07085,DIP-25841N|refseq:NP_497135|uniprotkb:Q9TZ93,['Cytoplasm'],['Nucleus']
DIP-25841N|refseq:NP_497135|uniprotkb:Q9TZ93,DIP-26481N|refseq:NP_504711|uniprotkb:Q23049,['Nucleus'],['Cytoplasm']
DIP-24373N|refseq:NP_498326|uniprotkb:P46548,DIP-26059N|refseq:NP_496441|uniprotkb:Q23120,['Cytoplasm'],['Nucleus']
DIP-24373N|refseq:NP_498326|uniprotkb:P46548,DIP-26710N|refseq:NP_498594|uniprotkb:Q22618,['Cytoplasm'],['Nucleus']
DIP-24373N|refseq:NP_498326|uniprotkb:P46548,DIP-24953N|refseq:NP_498595|uniprotkb:Q22619,['Cytoplasm'],['Mitochondrion']
DIP-24373N|refseq:NP_498326|uniprotkb:P46548,DIP-26143N|refseq:NP_496879|uniprotkb:Q9XWH0,['Cytoplasm'],['Nucleus']
DIP-24373N|refseq:NP_498326|uniprotkb:P46548,DIP-26157N|refseq:NP_741663|uniprotkb:Q8MYM9,['Cytoplasm'],['Mitochondrion']
DIP-24373N|refseq:NP_498326|uniprotkb:P46548,DIP-27140N|refseq:NP_498861|uniprotkb:P34619,['Cytoplasm'],['Nucleus']
DIP-24373N|refseq:NP_498326|uniprotkb:P46548,DIP-25446N|uniprotkb:Q9XXK1,['Cytoplasm'],['Mitochondrion']
DIP-26059N|refseq:NP_496441|uniprotkb:Q23120,DIP-61635N|uniprotkb:P34288,['Nucleus'],['Cytoplasm']
DIP-26710N|refseq:NP_498594|uniprotkb:Q22618,DIP-61635N|uniprotkb:P34288,['Nucleus'],['Cytoplasm']
DIP-24953N|refseq:NP_498595|uniprotkb:Q22619,DIP-61635N|uniprotkb:P34288,['Mitochondrion'],['Cytoplasm']
DIP-26143N|refseq:NP_496879|uniprotkb:Q9XWH0,DIP-61635N|uniprotkb:P34288,['Nucleus'],['Cytoplasm']
DIP-26157N|refseq:NP_741663|uniprotkb:Q8MYM9,DIP-61635N|uniprotkb:P34288,['Mitochondrion'],['Cytoplasm']
DIP-27140N|refseq:NP_498861|uniprotkb:P34619,DIP-61635N|uniprotkb:P34288,['Nucleus'],['Cytoplasm']
DIP-25446N|uniprotkb:Q9XXK1,DIP-61635N|uniprotkb:P34288,['Mitochondrion'],['Cytoplasm']
DIP-26059N|refseq:NP_496441|uniprotkb:Q23120,DIP-27176N|refseq:NP_495277|uniprotkb:Q09490,['Nucleus'],"['Cytoplasm', 'Mitochondrion']"
DIP-26059N|refseq:NP_496441|uniprotkb:Q23120,DIP-26953N|refseq:NP_492699|uniprotkb:O45797,['Nucleus'],['Cytoplasm']
DIP-24288N|refseq:NP_490675|uniprotkb:O01803,DIP-26059N|refseq:NP_496441|uniprotkb:Q23120,"['Cytoplasm', 'Golgi apparatus']",['Nucleus']
DIP-25312N|refseq:NP_504621|uniprotkb:Q07085,DIP-26059N|refseq:NP_496441|uniprotkb:Q23120,['Cytoplasm'],['Nucleus']
DIP-26059N|refseq:NP_496441|uniprotkb:Q23120,DIP-26481N|refseq:NP_504711|uniprotkb:Q23049,['Nucleus'],['Cytoplasm']
DIP-25588N|refseq:NP_497915|uniprotkb:P47209,DIP-26059N|refseq:NP_496441|uniprotkb:Q23120,['Cytoplasm'],['Nucleus']
DIP-26053N|uniprotkb:Q9N3F1,DIP-26059N|refseq:NP_496441|uniprotkb:Q23120,['Cytoplasm'],['Nucleus']
DIP-26710N|refseq:NP_498594|uniprotkb:Q22618,DIP-27176N|refseq:NP_495277|uniprotkb:Q09490,['Nucleus'],"['Cytoplasm', 'Mitochondrion']"
DIP-26143N|refseq:NP_496879|uniprotkb:Q9XWH0,DIP-27176N|refseq:NP_495277|uniprotkb:Q09490,['Nucleus'],"['Cytoplasm', 'Mitochondrion']"
DIP-27140N|refseq:NP_498861|uniprotkb:P34619,DIP-27176N|refseq:NP_495277|uniprotkb:Q09490,['Nucleus'],"['Cytoplasm', 'Mitochondrion']"
DIP-27150N|refseq:NP_496983|uniprotkb:Q9XVZ8,DIP-27176N|refseq:NP_495277|uniprotkb:Q09490,['Nucleus'],"['Cytoplasm', 'Mitochondrion']"
DIP-24790N|refseq:NP_499504|uniprotkb:O45293,DIP-27176N|refseq:NP_495277|uniprotkb:Q09490,['Golgi apparatus'],"['Cytoplasm', 'Mitochondrion']"
DIP-25557N|uniprotkb:P34420,DIP-27176N|refseq:NP_495277|uniprotkb:Q09490,['Nucleus'],"['Cytoplasm', 'Mitochondrion']"
DIP-25112N|uniprotkb:Q10654,DIP-27176N|refseq:NP_495277|uniprotkb:Q09490,['Nucleus'],"['Cytoplasm', 'Mitochondrion']"
DIP-26710N|refseq:NP_498594|uniprotkb:Q22618,DIP-26953N|refseq:NP_492699|uniprotkb:O45797,['Nucleus'],['Cytoplasm']
DIP-24953N|refseq:NP_498595|uniprotkb:Q22619,DIP-26953N|refseq:NP_492699|uniprotkb:O45797,['Mitochondrion'],['Cytoplasm']
DIP-26143N|refseq:NP_496879|uniprotkb:Q9XWH0,DIP-26953N|refseq:NP_492699|uniprotkb:O45797,['Nucleus'],['Cytoplasm']
